date,regime,prior_position,previous_position,chosen_position,value_0,value_25,value_50,value_75,value_100,visits_0,visits_25,visits_50,visits_75,visits_100
2014-12-17,2,0.0,1.0,0.5,0.00012243891500327442,-0.00379055305973875,0.007865491526972298,-0.005777753608513023,-0.00020229029539793036,20,20,20,20,20
2014-12-18,2,0.0,0.5,0.75,-0.0020011694463977015,-0.013890016766499402,0.00582113420486881,0.01614537709496086,-0.03423241206432157,20,20,21,21,18
2014-12-19,0,1.0,0.75,0.75,-0.0005654246471367286,-0.006240052578059656,0.001037851963892319,0.013579438185612589,-0.003404457561546314,20,19,20,21,20
2014-12-22,0,1.0,0.75,0.5,0.0012273555296399429,-6.718962897413186e-05,0.0015924053068904899,-0.011987565221613665,-0.01796120284471177,20,20,21,20,19
2014-12-23,0,1.0,0.5,0.0,0.002069019935628546,-0.00745048992383778,-0.009164367688148687,-0.0005232905112513312,-7.746893744438286e-05,20,20,20,20,20
2014-12-24,0,1.0,0.0,1.0,-0.0012153058310556256,-0.0016692153394021441,0.002270939560726224,0.012107670838668393,0.017804765723006582,20,19,20,20,21
2014-12-26,1,0.0,1.0,0.0,0.0005821162875716855,7.427578691527754e-05,-0.004109431999395056,-0.006850269493154713,-0.0009304337941810834,20,20,20,20,20
2014-12-29,1,0.0,0.0,0.25,7.027130859120042e-05,0.0023558296777085046,-0.0015251133345178588,-0.0016206643588077088,-0.009064946072936814,20,20,20,20,20
2014-12-30,1,0.0,0.25,1.0,0.0021549545003903365,0.0010429614427062018,0.0018060468937847178,0.0004444433880602834,0.005891249274966456,20,20,20,20,20
2014-12-31,2,0.0,1.0,0.0,0.0028368790382753825,-0.005608944761409435,-0.00879665454629104,-0.006245775598013652,-0.001371296171722191,20,20,20,20,20
2015-01-02,2,0.0,0.0,0.5,-0.006624876870117503,-0.004177270326177601,0.005017876406300395,-0.03714846680114894,-0.0006985208834340963,20,20,21,19,20
2015-01-05,2,0.0,0.5,1.0,0.002638244807913736,-0.0014363310096603364,0.001692561254639358,0.005813126000305947,0.01400589993970033,20,20,20,20,20
2015-01-06,2,0.0,1.0,0.5,-0.002238938374572811,-0.012725842224887627,0.0045467067361182655,-0.0026494564552470203,-0.008033764575079361,20,20,20,20,20
2015-01-07,2,0.0,0.5,0.0,0.0022751158377127267,0.0022542081919716336,0.0009405578101337258,-0.01844926785996264,-0.002648551944997426,20,21,20,19,20
2015-01-08,2,0.0,0.0,0.75,0.00010659829752898116,-0.0010803805854690375,-0.003431576363769543,0.005987592382613053,-0.007830403758355607,20,20,20,20,20
2015-01-09,2,0.0,0.75,0.5,0.002891692332889038,-0.0027040506610860925,0.006802689709070303,-0.005854222067831446,-0.009200247661463082,20,20,20,20,20
2015-01-12,2,0.0,0.5,0.25,-0.003569847120048307,-0.000436707062190243,-0.003705387497260299,-0.0023766588049043717,-0.03374658036896078,20,21,20,20,19
2015-01-13,2,0.0,0.25,1.0,-0.00109088578346303,-0.00018673793892315298,-0.005570025644094665,-0.01798984304758273,0.004236857301637663,20,20,20,19,21
2015-01-14,2,0.0,1.0,1.0,-0.0007479928301362137,-0.0002746319567480968,-0.013825917893846606,-0.0009439566291957573,0.010451286457997885,20,20,19,20,21
2015-01-15,2,0.0,1.0,0.0,0.004497697000125539,-0.009066943074151988,-0.022198852630435924,-0.003682867510400386,-0.004887962001021445,21,20,19,20,20
2015-01-16,2,0.0,0.0,0.25,-0.006977113322282266,0.006193526751395239,-0.0044240212322278535,0.0016529867324083197,0.00022463119216878762,20,20,20,20,20
2015-01-20,2,0.0,0.25,0.75,-0.0072107806490176495,-0.004655645905280843,0.0012110601124486866,0.007436918830867094,-0.0010514992456810226,20,20,20,20,20
2015-01-21,2,0.0,0.75,0.25,0.0010409736845011794,0.001556439365239868,-0.005985840557726264,-0.002142248464056967,-0.0005580044588997854,20,20,20,20,20
2015-01-22,2,0.0,0.25,0.75,-0.00031723704828175495,0.0032927751000960516,-0.009192336510056891,0.004331636414191663,-0.009178612336067796,20,20,20,20,20
2015-01-23,2,0.0,0.75,0.5,-0.01185281308939069,0.0005113235965298147,0.012099172861773115,-0.007166721402855953,-0.012967238342095759,20,20,21,20,19
2015-01-26,2,0.0,0.5,0.75,0.003502236587406732,-0.0018961012422420403,0.00406676454705749,0.006075110585196492,-0.002848124514602114,20,20,20,20,20
2015-01-27,2,0.0,0.75,0.75,0.0003166696355162437,0.004798735223653652,0.0014403286825245482,0.005664921546953215,-0.010302547345060049,20,20,20,20,20
2015-01-28,2,0.0,0.75,0.75,-0.0007811235246643811,-0.007628808310559651,0.010048431787008311,0.014658772889264602,-0.004778808674329708,20,19,20,21,20
2015-01-29,2,0.0,0.75,1.0,0.0007346114097626039,-0.01394072385964823,0.003878032902420986,-0.0037368359552696273,0.006139985991427376,20,19,20,20,21
2015-01-30,2,0.0,1.0,0.75,-0.006035739791054241,-0.00749867972725657,0.0037255847899811236,0.009129634956194678,-0.0013018031094139946,20,20,20,20,20
2015-02-02,2,0.0,0.75,0.5,-0.005597327799467408,-0.002652810101576771,0.0031909689671435425,0.0006192667165241099,-0.00017693157183468672,20,20,20,20,20
2015-02-03,2,0.0,0.5,1.0,-0.001000565338293918,-0.00025246164891601787,-0.0008334429987684109,-0.015555115563852867,0.003795319178064213,20,20,20,19,21
2015-02-04,2,0.0,1.0,0.5,-0.012586830915988664,0.0016969879635126122,0.0026375855685830825,-0.0037110105906593797,0.0018280707091657365,20,20,20,20,20
2015-02-05,2,0.0,0.5,0.25,0.0006000295576924776,0.0012952349180853243,-0.00461355102446052,-0.007718368863008339,-0.012743176041946835,20,20,20,20,20
2015-02-06,2,0.0,0.25,0.5,0.004147112993978895,0.001978540436520683,0.007008446093151639,0.001991152966936916,0.0001895214743560579,20,20,20,20,20
2015-02-09,2,0.0,0.5,0.75,-0.0031910323215549527,0.0020262622282831476,-0.0011587926513955036,0.0094866909564064,-0.018691541363883665,20,20,20,21,19
2015-02-10,0,1.0,0.75,1.0,0.0015504749604919577,0.000434317571144945,-0.0092533574137211,0.0045818734117412125,0.01036411620335189,20,20,19,20,21
2015-02-11,0,1.0,1.0,0.25,-0.002722592392616692,0.003637653037706656,-0.012527083677038961,-0.005751005406805545,0.0010354232594552166,20,20,20,20,20
2015-02-12,0,1.0,0.25,0.75,0.003943955184773494,0.002818135480569796,0.0019722397831414746,0.010240259758710603,0.0023226326147815527,20,20,20,20,20
2015-02-13,0,1.0,0.75,1.0,0.0036482292259184326,-0.004893725422898541,0.011845603834670471,-0.0004962798529332485,0.015073763445909386,20,19,20,20,21
2015-02-17,0,1.0,1.0,0.0,0.007543292196076548,0.0021585029807652503,0.005061401742964401,0.0001760202747839611,-0.008174134262773036,20,20,20,20,20
2015-02-18,0,1.0,0.0,0.75,0.0037282299858044515,0.004057665494043148,0.0034597209399785923,0.0044577664463400475,0.003927195771053833,20,20,20,20,20
2015-02-19,0,1.0,0.75,0.75,0.002496335103319967,0.004866875251880268,-0.0012944158852040868,0.012841247943527206,0.00034457381275509547,20,20,20,20,20
2015-02-20,1,0.0,0.75,0.75,-0.0024307669988637218,0.0013239533755559604,-0.003112478761351789,0.0009174148946135517,-0.001514141603479256,20,20,20,20,20
2015-02-23,1,0.0,0.75,0.75,-0.0018207378679387675,-0.0015311318559169888,-0.01927150015337809,-0.0016779733182091042,-0.0019490852789578864,20,20,19,21,20
2015-02-24,1,0.0,0.75,0.75,-0.0023455493912942467,0.0017986356021404768,-0.008283200243507167,0.010936443952754967,0.0006744732456234536,20,20,19,21,20
2015-02-25,1,0.0,0.75,1.0,-0.004534433049564754,-0.003719314488581001,-0.0022715065409703653,-0.010767337452484664,0.0016978533543551603,20,20,20,20,20
2015-02-26,1,0.0,1.0,1.0,-0.001096240114679156,0.0009880330534105329,-0.0031222585795090867,-0.009561776953872217,0.003246190347355736,20,20,20,20,20
2015-02-27,1,0.0,1.0,1.0,0.001452439271601106,0.00011255459667422611,-0.0012107034345304735,-0.0013601728164500011,0.00847338579555081,20,20,20,20,20
2015-03-02,1,0.0,1.0,0.25,0.0006189113598844784,0.0013866593023199646,-0.0029359193668166274,-0.006628228456280985,-0.0069323720670175695,20,20,20,20,20
2015-03-03,1,0.0,0.25,1.0,-0.0006767411380181671,-0.0016777446737923165,0.001377735208521327,0.0003117588301603161,0.013011042987280886,20,20,20,20,20
2015-03-04,1,0.0,1.0,0.0,0.0005768678046156907,0.00047021521589303404,-0.0020983217718938095,-0.0011740004805045209,-0.0022255096974855967,20,20,20,20,20
2015-03-05,1,0.0,0.0,0.5,-0.002857569501104206,-0.004848440096064509,0.0025609146580261926,-0.00327536685330128,-0.007249852805400268,20,20,20,20,20
2015-03-06,1,0.0,0.5,1.0,-0.0022025938306466245,-0.0021699449579449057,0.00041610603721229197,-0.012999232181499665,0.001528009770669755,20,20,20,20,20
2015-03-09,1,0.0,1.0,0.5,0.002995672285298793,0.0024281852449768654,0.00832328371736516,0.0016939931697379864,0.002364571128126506,20,20,20,20,20
2015-03-10,2,0.0,0.5,1.0,-0.0022939122378728017,-0.004604474462679765,0.0007998729367075834,-0.015611039385305015,0.016737104855574742,20,20,20,19,21
2015-03-11,2,0.0,1.0,1.0,-0.009375217208395148,0.0003017000710194213,0.006778158125138567,-0.0029508502931194147,0.013640033559733806,19,20,20,20,21
2015-03-12,1,0.0,1.0,1.0,-0.0022936099229327496,-0.0032242456297073624,-0.001896582933713501,-0.0030610657637881074,0.008992280623508717,20,20,20,20,20
2015-03-13,1,0.0,1.0,1.0,-3.511536671782652e-06,0.000960161100317071,0.002681324907737109,0.005185287684730579,0.014008293076106784,20,20,20,20,20
2015-03-16,1,0.0,1.0,0.75,-0.001187344950177317,-0.0018184373543454642,0.0003195917479527124,0.0008918506060544712,-0.0047656977300664935,20,20,20,20,20
2015-03-17,1,0.0,0.75,1.0,1.8413816087334884e-05,-0.0025117586304063294,-0.006425378244785701,-0.0013256204495566894,0.0013810521202393996,20,20,20,20,20
2015-03-18,1,0.0,1.0,1.0,-0.0020021979750898073,-0.003288673319774124,0.0010052070688974697,-0.0032897044062504765,0.0020478629423159073,20,20,20,20,20
2015-03-19,1,0.0,1.0,0.75,0.002338152658827206,0.0018496463513514624,0.0030585423553273552,0.0031186449799725396,-0.0008214613643804033,20,20,20,20,20
2015-03-20,1,0.0,0.75,0.25,-0.005348195272388033,-9.426053480748242e-05,-0.002745469890499711,-0.0022943834413693322,-0.00035683690058676496,20,20,20,20,20
2015-03-23,1,0.0,0.25,0.25,-0.00041200503277659276,0.0033115673286199685,-0.004949985776215972,-0.0013234891538842241,0.002555078070165355,20,20,20,20,20
2015-03-24,1,0.0,0.25,0.5,-0.0009774076020081554,-0.005099117092461381,0.003952107811931462,0.0007785046585900724,-0.018651099143969486,20,20,21,20,19
2015-03-25,2,0.0,0.5,0.75,0.0026074129578204323,0.0006222924938624676,0.0014508913661889448,0.010468330561942123,0.004785816052705854,20,20,20,20,20
2015-03-26,2,0.0,0.75,0.5,-0.009759228528918914,-0.0021281558640792717,0.004662845806405577,-0.0013200465063435563,-0.007333081528408383,20,20,20,20,20
2015-03-27,2,0.0,0.5,0.75,-0.0010794608378773961,-0.009487071600951153,0.00020882778646318375,0.0034079579047068703,0.0024008852004491613,20,20,20,20,20
2015-03-30,2,0.0,0.75,1.0,-0.0015294236695232743,-0.0004996495096455213,0.007110133027890644,-0.007151093115724628,0.01919479238130121,20,20,20,19,21
2015-03-31,2,0.0,1.0,0.5,-0.003167671178272057,0.00024800133704256993,0.007167761150041049,-0.005662373527511427,0.0006751107371248987,20,20,20,20,20
2015-04-01,2,0.0,0.5,0.5,-0.00582068270543049,-0.010550504366509967,0.0014253698226321613,-0.007650336773446997,-0.017196882412068248,20,20,21,20,19
2015-04-02,2,0.0,0.5,0.5,0.00112275892498134,-0.004211380508240062,0.008473085347902655,-0.0024044555877139155,-0.0031959544204582984,20,20,20,20,20
2015-04-06,1,0.0,0.5,0.5,-0.00045395689707248036,-0.004080934249218973,0.0017736959817677093,-0.005581861309322285,-0.003948216174934389,20,20,20,20,20
2015-04-07,1,0.0,0.5,1.0,-0.0029949742198729016,0.000671364471235143,-0.0038316579472783595,-0.015540162045327918,0.007832929937831213,20,20,20,19,21
2015-04-08,1,0.0,1.0,1.0,-0.004404224310741334,0.00024551980888225635,-0.004043985330283023,0.004003679026984946,0.00924506086466484,20,20,20,20,20
2015-04-09,1,0.0,1.0,0.25,-0.004036322843628424,8.110036078980646e-05,-0.010070096164242117,-0.005081874777710532,-0.004602909578758229,20,20,20,20,20
2015-04-10,1,0.0,0.25,0.5,-0.005404244623169735,-0.0016415394064001354,0.002847294131812639,5.148414521304774e-05,0.0022354354258638963,20,20,20,20,20
2015-04-13,1,0.0,0.5,1.0,0.00035233281203001676,-0.00028307112329894443,0.001296413464691636,-0.005739315860176156,0.007552058329004549,20,20,20,20,20
2015-04-14,1,0.0,1.0,0.0,0.002372842033777222,-0.0022311726365509365,-0.0038328622321920055,-0.007547114822644888,-0.006845715205014727,20,20,20,20,20
2015-04-15,1,0.0,0.0,0.0,0.0009925074141433586,0.0010273101553695853,-0.00015476228395518258,-0.011152555782368604,-0.0048012086806480635,20,20,20,20,20
2015-04-16,1,0.0,0.0,1.0,0.0029926046974822667,-0.007071280259684692,-0.011856430794654833,0.0011829707069666029,0.009169418061187037,20,20,19,20,21
2015-04-17,2,0.0,1.0,0.75,0.00037538925652963695,-0.0011705339598895898,-0.0003539701718573384,0.008005233020634507,0.001153121263962264,20,20,20,20,20
2015-04-20,1,0.0,0.75,0.0,0.002603150623593917,-0.0005321706040138616,-0.005274834066383115,0.0020921591619135205,0.0002887721078520083,20,20,20,20,20
2015-04-21,1,0.0,0.0,0.25,-0.0005962461940883798,0.0021509162244945793,0.0012986606382384195,-0.0007547755434811522,-0.007294090263909145,20,20,20,20,20
2015-04-22,1,0.0,0.25,0.75,-0.0026743172724411858,-0.0011016378137787565,-0.005165423787469854,0.0094067962465462,-0.0003278828492188798,20,20,20,20,20
2015-04-23,1,0.0,0.75,0.75,-0.006297207216984638,0.0012019499711677954,-0.0037273494145954357,0.0012966830490028446,-0.0016335199196135537,20,20,20,20,20
2015-04-24,1,0.0,0.75,0.25,-0.001500353014178051,0.0019234163443286178,-0.011143574049835276,-0.00028497273636911324,-0.0004629608634330306,20,20,20,20,20
2015-04-27,1,0.0,0.25,0.25,-0.003171426945900399,-0.0004949904378565087,-0.002693146351453303,-0.013397692456382813,-8.336643347145583e-05,20,20,20,20,20
2015-04-28,1,0.0,0.25,1.0,0.003973112877673189,-0.004712280407060768,0.0036879256668281234,-0.0073233580439805365,0.005098429031116018,20,20,20,20,20
2015-04-29,1,0.0,1.0,0.75,-2.9809364760849606e-05,-0.0017157416657745325,-0.006077752673939335,0.0020141640861974807,-0.008986555442680368,20,20,20,20,20
2015-04-30,1,0.0,0.75,0.75,-0.0020365670488568513,0.002122178383621492,0.0014004016431744806,0.007601693413573698,0.0021801893508566613,20,20,20,20,20
2015-05-01,1,0.0,0.75,0.25,-0.0020343020278839785,0.0023511267948983735,0.0009272411939823652,-0.0026353878505001923,0.0018503254674589048,20,20,20,20,20
2015-05-04,1,0.0,0.25,0.75,0.0007435965783379216,-0.0010841774314419936,-0.0019426022620838434,0.000767839598348507,-0.007926103120512968,20,20,20,20,20
2015-05-05,2,0.0,0.75,0.75,-0.003617803033735582,-0.005012772906982391,-0.015153323156390675,0.0016485307391930035,-0.006953011157784667,20,20,20,20,20
2015-05-06,2,0.0,0.75,0.25,-0.0037031062977246195,-7.64543937905842e-05,-0.002901006382408256,-0.009018256688313442,-0.01238234586403433,20,20,20,20,20
2015-05-07,1,0.0,0.25,0.75,0.0012487685758270674,-0.0012155417286309766,-0.0032771684079267206,0.004446906031350812,0.002871786113787322,20,20,20,20,20
2015-05-08,1,0.0,0.75,0.0,0.002488801718722463,0.0009835802562574106,-0.013053035365722863,-0.008374397666218433,-0.0033384994236907986,20,20,20,20,20
2015-05-11,1,0.0,0.0,0.5,-0.00044732834771347117,-0.003269925989420356,0.002800178134626387,0.002431048833091784,-0.00185937121604536,20,20,20,20,20
2015-05-12,1,0.0,0.5,1.0,0.0025848875338650833,0.0022120401967306033,-0.0008627067222694993,-0.005589498970323887,0.0052522889619291795,20,20,20,20,20
2015-05-13,1,0.0,1.0,0.0,0.0017275433594403661,-0.0026899250385634906,-0.0027448650809960206,-0.00668601757119764,-0.014689643655728585,20,20,20,20,20
2015-05-14,1,0.0,0.0,0.75,-0.002870085979147632,-0.0026024146226509984,-0.0011439352726294845,0.0014680046896503713,0.00017982356627769045,20,20,20,20,20
2015-05-15,1,0.0,0.75,0.0,-0.002753502703107032,-0.007683778564496415,-0.004342546269833702,-0.011765470980900585,-0.002894187975621198,20,20,20,20,20
2015-05-18,1,0.0,0.0,0.25,-0.0006528598799476206,0.0010441688954695915,-0.0043965943522654375,0.0004851245921240541,-0.002323512151277397,20,20,20,20,20
2015-05-19,1,0.0,0.25,0.5,-0.001190357398296447,-0.010439622491141316,0.004189074938023511,0.00024501691122157587,0.0026080487112741533,20,20,20,20,20
2015-05-20,1,0.0,0.5,0.75,-0.0027670244897228073,0.0005312358477303474,-0.006865287680319245,0.0016336703028831125,-0.026331246446333497,20,20,20,21,19
2015-05-21,1,0.0,0.75,0.25,-0.0017665850195507885,0.005662129426180865,-0.004429323799706229,-0.0059640485965395795,-0.010225573113878544,20,20,20,20,20
2015-05-22,1,0.0,0.25,0.25,-0.002029245312024186,0.0006204141584931238,-0.004499218087352682,-0.005498911212405062,0.0007563919295208341,20,20,20,20,20
2015-05-26,2,0.0,0.25,0.75,0.005306438506004206,-0.007029913756662018,0.0031944740151122926,0.011216402777630002,-0.02078165840254915,20,20,20,21,19
2015-05-27,1,0.0,0.75,1.0,-0.00517040246834132,-0.004426196000220048,-0.0014586642437344403,-0.0001525194403873981,0.0023269959293518946,20,20,20,20,20
2015-05-28,1,0.0,1.0,0.75,-0.0033858167022909696,0.0016595219575918888,-0.0033553132287040266,0.006374205096335787,-0.004546701268017509,20,20,20,20,20
2015-05-29,1,0.0,0.75,0.5,0.0006432736902053154,-0.001320321800565356,0.001990303018740914,-0.0029317683085298123,-0.00839359819224994,20,20,20,20,20
2015-06-01,1,0.0,0.5,0.75,0.003057208710933887,0.002426302308293102,-0.0017177116795213641,0.005836090129778301,-0.0019548585722969957,20,20,20,20,20
2015-06-02,1,0.0,0.75,0.0,0.003675726946840223,0.0007218840232376387,0.001361903275352544,-0.003790477156953765,-0.01727711430721197,21,20,20,20,19
2015-06-03,1,0.0,0.0,1.0,-0.0010849644610325469,-0.0007543863599872794,-0.0050823969986871,-0.004761159194647794,0.006343560699251213,20,20,20,20,20
2015-06-04,1,0.0,1.0,0.75,0.001155062119663738,0.0022014368956595593,-0.005202678272337077,0.0030973179882067404,-0.004160985927673613,20,20,20,20,20
2015-06-05,1,0.0,0.75,0.0,0.000880138363800753,-0.0022693642299595564,-0.005949117848714932,-0.010181755196743098,-0.008518171768608983,20,20,20,20,20
2015-06-08,1,0.0,0.0,0.5,-0.0003913646309464915,-0.0008341945416396162,0.0002720285274650111,-0.0048317201799629285,-0.008177440924295754,20,20,20,20,20
2015-06-09,1,0.0,0.5,0.75,-0.0011071531224289344,0.0023249699734291325,-0.00491584434138833,0.007695987474442617,-0.001353019132637679,20,20,20,20,20
2015-06-10,1,0.0,0.75,0.75,-0.0008924774021459844,0.002495627791603751,0.001887942247418668,0.004070495531998418,0.0015395603672994536,20,20,20,20,20
2015-06-11,1,0.0,0.75,0.5,0.00028603393893979824,-0.0028231316084536815,0.0018355210950324746,-0.007223475059211472,-0.0008325758689775121,20,20,20,20,20
2015-06-12,1,0.0,0.5,1.0,-0.0017087322678643907,-0.0044896529404097035,-0.00014280065801758872,-0.005550709561972918,0.008715751090461441,20,20,20,20,20
2015-06-15,1,0.0,1.0,1.0,-0.002903112783173503,-0.00015573478738353113,-0.0001226018854369581,-0.0006073283153591559,0.008004876246474583,20,20,20,20,20
2015-06-16,1,0.0,1.0,0.75,-0.004450331169384538,-0.0020682627040351353,-0.008277310258498314,0.000537770620311254,-0.014938410655168311,20,20,20,20,20
2015-06-17,1,0.0,0.75,1.0,-0.007161444188654583,0.0004715195951845269,-0.002987125542883347,-0.007491749916520793,0.005586580543317787,20,20,20,20,20
2015-06-18,1,0.0,1.0,1.0,-0.0010132382080708722,-0.0004867330632505369,-0.0021486668644559665,-0.01766945831953029,0.001028262570271238,20,20,20,19,21
2015-06-19,1,0.0,1.0,1.0,-0.0006700186200572581,-0.009313636759133789,-0.001062097417525335,-0.011379463065502676,0.0033746866693442333,20,20,20,20,20
2015-06-22,1,0.0,1.0,1.0,-0.004373914376891969,-0.0018175876148580077,-0.004419911546001968,0.0005550525927003131,0.006498104974157763,20,20,20,20,20
