date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2024-12-12,1,3,1,1,0.0088414965389554,-0.0122707580267147,0.0088414965389554,0.021112254565670098,0.021112254565670098,True,True
2024-12-13,1,1,1,1,0.0081014784665456,0.0081014784665456,0.0081014784665456,0.0,0.0,False,True
2024-12-16,1,1,0,0,0.0111971124815234,0.0074137830265356,0.0111971124815234,0.0037833294549877994,0.0037833294549877994,True,True
2024-12-17,1,0,3,3,0.0200976496434286,0.0023031830707415,0.0200976496434286,0.0177944665726871,0.0177944665726871,True,True
2024-12-18,2,3,4,4,0.0065761247812773,-0.002076201456055,0.0065761247812773,0.0086523262373323,0.0086523262373323,True,True
2024-12-19,2,4,3,3,0.0114907551192606,-0.0028189415706281,0.0114907551192606,0.0143096966898887,0.0143096966898887,True,True
2024-12-20,2,3,1,1,0.0123360824578086,-0.0051959696817273,0.0123360824578086,0.0175320521395359,0.0175320521395359,True,True
2024-12-23,2,1,3,3,0.0030973432755195,-0.0009493281059868,0.0030973432755195,0.0040466713815063,0.0040466713815063,True,True
2024-12-24,0,3,1,1,0.007572766461491,-0.0020074700299311,0.007572766461491,0.0095802364914221,0.0095802364914221,True,True
2024-12-26,0,1,2,2,0.0061669007861064,0.000457919900032,0.0061669007861064,0.0057089808860744,0.0057089808860744,True,True
2024-12-27,2,2,3,3,0.008793830131807,-0.0047194467268735,0.008793830131807,0.0135132768586805,0.0135132768586805,True,True
2024-12-30,2,3,4,4,-0.0012841988152931,-0.0054569358635281,-0.0012841988152931,0.004172737048235,0.004172737048235,True,True
2024-12-31,2,4,4,4,0.0115795992698759,0.0115795992698759,0.0115795992698759,0.0,0.0,False,True
2025-01-02,2,4,0,0,0.0266260248155804,0.0064906170609757,0.0266260248155804,0.0201354077546047,0.0201354077546047,True,True
2025-01-03,2,0,3,3,0.0094600081903008,0.0066648143372177,0.0094600081903008,0.0027951938530831003,0.0027951938530831003,True,True
2025-01-06,2,3,2,2,0.0195840781475916,-0.0014166416152413,0.0195840781475916,0.0210007197628329,0.0210007197628329,True,True
2025-01-07,2,2,0,0,0.0108203276406239,-0.0002461735196599,0.0108203276406239,0.011066501160283801,0.011066501160283801,True,True
2025-01-08,2,0,0,0,0.0132529157925367,0.0132529157925367,0.0132529157925367,0.0,0.0,False,True
2025-01-10,2,0,1,1,0.0188299506649342,0.0135400172793717,0.0188299506649342,0.005289933385562499,0.005289933385562499,True,True
2025-01-13,2,1,3,3,0.0138663979534565,0.0046199955309566,0.0138663979534565,0.0092464024224999,0.0092464024224999,True,True
2025-01-14,2,3,2,2,0.0150459676609153,0.0019394962865581,0.0150459676609153,0.0131064713743572,0.0131064713743572,True,True
2025-01-15,2,2,4,4,0.0023962435251617,0.0001612575060183,0.0023962435251617,0.0022349860191434,0.0022349860191434,True,True
2025-01-16,2,4,1,1,0.0222262887306791,0.0045457194590868,0.0222262887306791,0.0176805692715923,0.0176805692715923,True,True
2025-01-17,2,1,2,2,0.0155038734785834,0.0062842571094881,0.0155038734785834,0.0092196163690953,0.0092196163690953,True,True
2025-01-21,0,2,3,3,0.0184037651129226,0.0065904274195716,0.0184037651129226,0.011813337693351002,0.011813337693351002,True,True
2025-01-22,0,3,3,3,0.0009343630094672,0.0009343630094672,0.0009343630094672,0.0,0.0,False,True
2025-01-23,1,3,2,2,0.0038809028523217,0.0005763529215973,0.0038809028523217,0.0033045499307244,0.0033045499307244,True,True
2025-01-24,1,2,2,2,0.005388957743367,0.005388957743367,0.005388957743367,0.0,0.0,False,True
2025-01-27,2,2,3,3,0.0144794683885656,0.005314278203122,0.0144794683885656,0.009165190185443602,0.009165190185443602,True,True
2025-01-28,2,3,1,1,0.0115049085331042,0.0011259402141147,0.0115049085331042,0.0103789683189895,0.0103789683189895,True,True
2025-01-29,2,1,4,4,0.0026432982905266,-0.0012329780545706,0.0026432982905266,0.0038762763450971996,0.0038762763450971996,True,True
2025-01-30,2,4,1,1,0.0177327833143202,0.0049325388842267,0.0177327833143202,0.012800244430093501,0.012800244430093501,True,True
2025-01-31,2,1,0,0,0.0263717276761745,-0.008115808125679,0.0263717276761745,0.0344875358018535,0.0344875358018535,True,True
2025-02-03,2,0,2,2,0.0086187516379692,-0.010664389012214,0.0086187516379692,0.0192831406501832,0.0192831406501832,True,True
2025-02-04,2,2,2,2,0.0131681321667083,0.0131681321667083,0.0131681321667083,0.0,0.0,False,True
2025-02-05,2,2,2,2,0.0111578104355658,0.0111578104355658,0.0111578104355658,0.0,0.0,False,True
2025-02-06,1,2,1,1,0.0042977009523916,0.0025517870624247,0.0042977009523916,0.0017459138899669,0.0017459138899669,True,True
2025-02-07,2,1,2,2,0.0166106966017882,-0.0039127726853625,0.0166106966017882,0.0205234692871507,0.0205234692871507,True,True
2025-02-10,1,2,2,2,0.014717166864959,0.014717166864959,0.014717166864959,0.0,0.0,False,True
2025-02-11,1,2,1,1,0.0075521749699442,-0.0064571092377023,0.0075521749699442,0.0140092842076465,0.0140092842076465,True,True
2025-02-12,1,1,3,3,0.0091516280729049,0.0023971313367303,0.0091516280729049,0.006754496736174599,0.006754496736174599,True,True
2025-02-13,1,3,0,0,0.0107319958358415,-0.0029568647958364,0.0107319958358415,0.0136888606316779,0.0136888606316779,True,True
2025-02-14,1,0,0,4,0.0002604691258226,0.0002604691258226,0.0004602856334824,0.0,0.0001998165076598,False,False
2025-02-18,1,0,1,1,0.0079440527838755,0.0001434864063755,0.0079440527838755,0.007800566377499999,0.007800566377499999,True,True
2025-02-19,1,1,0,0,0.0085891048640774,-0.0082010288658245,0.0085891048640774,0.0167901337299019,0.0167901337299019,True,True
2025-02-20,1,0,0,0,0.0109015727079285,0.0109015727079285,0.0109015727079285,0.0,0.0,False,True
2025-02-21,2,0,2,2,0.0034896994823921,-0.0050342565663341,0.0034896994823921,0.0085239560487262,0.0085239560487262,True,True
2025-02-24,2,2,0,0,0.0233928701835307,0.0009494755395062,0.0233928701835307,0.022443394644024502,0.022443394644024502,True,True
2025-02-25,2,0,2,2,0.0034725756885747,0.0015657350539856,0.0034725756885747,0.0019068406345891002,0.0019068406345891002,True,True
2025-02-26,2,2,2,2,0.0121591429508196,0.0121591429508196,0.0121591429508196,0.0,0.0,False,True
2025-02-27,2,2,1,1,0.0126575093885964,-0.0028096841117407,0.0126575093885964,0.0154671935003371,0.0154671935003371,True,True
2025-02-28,2,1,2,2,0.0067947158602228,-0.0134329949404942,0.0067947158602228,0.020227710800717,0.020227710800717,True,True
2025-03-03,2,2,0,0,0.0157843836116348,-0.0003802482844138,0.0157843836116348,0.016164631896048602,0.016164631896048602,True,True
2025-03-04,2,0,3,3,0.0155462973187939,0.0113091767074539,0.0155462973187939,0.00423712061134,0.00423712061134,True,True
2025-03-05,2,3,2,2,0.0090244863931482,0.0037378956801293,0.0090244863931482,0.0052865907130189,0.0052865907130189,True,True
2025-03-06,2,2,2,2,0.0133728786916905,0.0133728786916905,0.0133728786916905,0.0,0.0,False,True
2025-03-07,2,2,3,3,0.0119122685603906,0.0051454627922856,0.0119122685603906,0.0067668057681050005,0.0067668057681050005,True,True
2025-03-10,3,3,3,3,0.0060640737907808,0.0060640737907808,0.0060640737907808,0.0,0.0,False,True
2025-03-11,3,3,1,1,0.0338304464423279,-0.0224393240728333,0.0338304464423279,0.056269770515161195,0.056269770515161195,True,True
2025-03-12,3,1,3,3,0.0095138757162843,-0.0095295313050322,0.0095138757162843,0.019043407021316502,0.019043407021316502,True,True
2025-03-13,3,3,0,0,0.0196005881803436,-0.0101180108108483,0.0196005881803436,0.029718598991191898,0.029718598991191898,True,True
2025-03-14,3,0,1,1,0.019238444375069,0.0061430764454993,0.019238444375069,0.0130953679295697,0.0130953679295697,True,True
2025-03-17,3,1,0,0,0.0246514837128826,0.0023009950725605,0.0246514837128826,0.0223504886403221,0.0223504886403221,True,True
2025-03-18,3,0,3,3,0.022289510754736,0.0054251988704454,0.022289510754736,0.016864311884290602,0.016864311884290602,True,True
2025-03-19,3,3,0,0,0.0088541098881563,0.0005365447904477,0.0088541098881563,0.008317565097708599,0.008317565097708599,True,True
2025-03-20,3,0,1,1,0.016926649683795,0.0064770410173854,0.016926649683795,0.010449608666409602,0.010449608666409602,True,True
2025-03-21,2,1,3,3,0.0133141250286733,0.0016520921703071,0.0133141250286733,0.0116620328583662,0.0116620328583662,True,True
2025-03-24,2,3,1,1,0.0021472456180962,-0.0009434835397759,0.0021472456180962,0.0030907291578721,0.0030907291578721,True,True
2025-03-25,2,1,0,0,0.0120098190673838,0.0021541058651515,0.0120098190673838,0.009855713202232299,0.009855713202232299,True,True
2025-03-26,2,0,2,2,0.007155468128578,-0.0124725350583819,0.007155468128578,0.0196280031869599,0.0196280031869599,True,True
2025-03-27,2,2,3,3,0.008279261805671,-0.0045407693174072,0.008279261805671,0.0128200311230782,0.0128200311230782,True,True
2025-03-28,2,3,0,0,0.0125550256832457,0.0001266958715005,0.0125550256832457,0.0124283298117452,0.0124283298117452,True,True
2025-03-31,2,0,2,2,0.015318287259501,-0.0028220663150876,0.015318287259501,0.0181403535745886,0.0181403535745886,True,True
2025-04-01,2,2,3,3,0.0095864754534169,-0.0014551935827234,0.0095864754534169,0.0110416690361403,0.0110416690361403,True,True
2025-04-02,2,3,0,0,0.0136314493303413,0.0053457083734751,0.0136314493303413,0.0082857409568662,0.0082857409568662,True,True
2025-04-03,3,0,3,3,0.035386443194273,0.007615218329933,0.035386443194273,0.027771224864339996,0.027771224864339996,True,True
2025-04-04,3,3,1,1,0.0730814031292123,0.0093336590886025,0.0730814031292123,0.0637477440406098,0.0637477440406098,True,True
2025-04-07,3,1,0,0,0.0269931034500246,-0.0317397370036855,0.0269931034500246,0.0587328404537101,0.0587328404537101,True,True
2025-04-08,3,0,1,1,0.0159970545596982,0.0051490360116205,0.0159970545596982,0.010848018548077702,0.010848018548077702,True,True
2025-04-09,3,1,2,2,0.0067147881937483,-0.0045376514859332,0.0067147881937483,0.0112524396796815,0.0112524396796815,True,True
2025-04-10,3,2,0,0,0.0026049284321861,-0.0018427716261287,0.0026049284321861,0.0044477000583148,0.0044477000583148,True,True
2025-04-11,3,0,0,0,0.0168028727302969,0.0168028727302969,0.0168028727302969,0.0,0.0,False,True
2025-04-14,3,0,2,2,0.0115620663944723,-0.0087190407712608,0.0115620663944723,0.0202811071657331,0.0202811071657331,True,True
2025-04-15,3,2,0,0,0.0425120165856091,0.0046676107191068,0.0425120165856091,0.037844405866502305,0.037844405866502305,True,True
2025-04-16,3,0,1,1,0.0367910250629008,-0.0204002767267892,0.0367910250629008,0.05719130178969,0.05719130178969,True,True
2025-04-17,3,1,0,0,0.0494232184939906,-0.0565382244802521,0.0494232184939906,0.1059614429742427,0.1059614429742427,True,True
2025-04-21,3,0,3,3,0.0128784828235754,0.0027247030897566,0.0128784828235754,0.0101537797338188,0.0101537797338188,True,True
2025-04-22,3,3,3,3,0.0173162948491183,0.0173162948491183,0.0173162948491183,0.0,0.0,False,True
2025-04-23,3,3,4,4,0.0059367201919311,-0.0127577778951465,0.0059367201919311,0.0186944980870776,0.0186944980870776,True,True
2025-04-24,3,4,0,0,0.005849520557427,0.0029692549055477,0.005849520557427,0.0028802656518793,0.0028802656518793,True,True
2025-04-25,3,0,0,0,0.0179440493453393,0.0179440493453393,0.0179440493453393,0.0,0.0,False,True
2025-04-28,3,0,0,0,0.0110329060724516,0.0110329060724516,0.0110329060724516,0.0,0.0,False,True
2025-04-29,3,0,0,0,0.0391523551509505,0.0391523551509505,0.0391523551509505,0.0,0.0,False,True
2025-04-30,3,0,1,1,0.0120375233981384,0.0104963161952598,0.0120375233981384,0.0015412072028786004,0.0015412072028786004,True,True
2025-05-01,3,1,2,2,0.0064508537431125,0.002318179343703,0.0064508537431125,0.0041326743994095,0.0041326743994095,True,True
2025-05-02,3,2,1,1,0.0293764444243993,0.0095881409217334,0.0293764444243993,0.0197883035026659,0.0197883035026659,True,True
2025-05-05,3,1,0,0,0.0193242170112767,-0.0081792933355499,0.0193242170112767,0.027503510346826597,0.027503510346826597,True,True
2025-05-06,3,0,2,2,0.0215019156173287,-0.0178585911779758,0.0215019156173287,0.0393605067953045,0.0393605067953045,True,True
2025-05-07,3,2,1,1,0.0154584975115394,0.0104872197107649,0.0154584975115394,0.0049712778007744984,0.0049712778007744984,True,True
2025-05-08,3,1,2,2,0.0093839879766827,-0.0107826653232044,0.0093839879766827,0.0201666532998871,0.0201666532998871,True,True
2025-05-09,3,2,3,3,0.0119869970866644,-0.0075758809497146,0.0119869970866644,0.019562878036379,0.019562878036379,True,True
2025-05-12,3,3,2,2,0.0192817475665796,-0.0139200606470318,0.0192817475665796,0.0332018082136114,0.0332018082136114,True,True
2025-05-13,0,2,1,1,0.0020505859479019,-0.0109199928622821,0.0020505859479019,0.012970578810184,0.012970578810184,True,True
2025-05-14,0,1,2,2,0.0009671172139897,-0.0010550589786868,0.0009671172139897,0.0020221761926765,0.0020221761926765,True,True
2025-05-15,0,2,2,2,0.005127120548799,0.005127120548799,0.005127120548799,0.0,0.0,False,True
2025-05-16,0,2,3,3,0.0080658811381695,-0.0039144756211049,0.0080658811381695,0.011980356759274401,0.011980356759274401,True,True
2025-05-19,0,3,2,2,0.0023318917234215,-0.0023255446289782,0.0023318917234215,0.0046574363523997,0.0046574363523997,True,True
2025-05-20,0,2,4,4,0.0081315824883942,-0.0077687554672553,0.0081315824883942,0.0159003379556495,0.0159003379556495,True,True
2025-05-21,0,4,1,1,0.009390875330951,0.0022399127319006,0.009390875330951,0.007150962599050399,0.007150962599050399,True,True
2025-05-22,0,1,3,3,0.0099194817453785,0.0026740195109245,0.0099194817453785,0.007245462234453999,0.007245462234453999,True,True
2025-05-23,0,3,3,3,0.0134728818539786,0.0134728818539786,0.0134728818539786,0.0,0.0,False,True
2025-05-27,0,3,3,3,0.0055241288236004,0.0055241288236004,0.0055241288236004,0.0,0.0,False,True
2025-05-28,0,3,0,0,0.011173160466561,-0.0101081964905586,0.011173160466561,0.0212813569571196,0.0212813569571196,True,True
2025-05-29,0,0,0,1,0.0063844020795877,0.0063844020795877,0.0068946069815707,0.0,0.0005102049019829998,False,False
2025-05-30,0,0,2,2,0.0090636895728836,0.0027139015392911,0.0090636895728836,0.0063497880335925,0.0063497880335925,True,True
2025-06-02,0,2,2,2,0.0032994093474129,0.0032994093474129,0.0032994093474129,0.0,0.0,False,True
2025-06-03,0,2,0,0,0.0200952643905606,0.0043115902465039,0.0200952643905606,0.015783674144056698,0.015783674144056698,True,True
2025-06-04,0,0,2,2,0.0138790963285985,0.012852209234226,0.0138790963285985,0.0010268870943725,0.0010268870943725,True,True
2025-06-05,0,2,2,2,0.0078913577065965,0.0078913577065965,0.0078913577065965,0.0,0.0,False,True
2025-06-06,0,2,1,1,0.0042059310592533,-0.008526620800691,0.0042059310592533,0.0127325518599443,0.0127325518599443,True,True
2025-06-09,0,1,2,2,0.0084503846142027,-0.0045698691936886,0.0084503846142027,0.013020253807891298,0.013020253807891298,True,True
2025-06-10,0,2,3,3,0.0117548094869588,0.0098733719922005,0.0117548094869588,0.0018814374947583,0.0018814374947583,True,True
2025-06-11,0,3,2,2,0.0104571857878031,0.007881017472792,0.0104571857878031,0.002576168315011099,0.002576168315011099,True,True
2025-06-12,0,2,1,1,0.0021765514580932,-0.0061156284481707,0.0021765514580932,0.008292179906263901,0.008292179906263901,True,True
2025-06-13,0,1,1,1,0.0111454159269466,0.0111454159269466,0.0111454159269466,0.0,0.0,False,True
2025-06-16,0,1,3,3,0.01277851996635,-0.0084067424845773,0.01277851996635,0.0211852624509273,0.0211852624509273,True,True
2025-06-17,0,3,1,1,0.0112170761728023,0.005509044408645,0.0112170761728023,0.0057080317641573,0.0057080317641573,True,True
2025-06-18,0,1,1,1,0.0102398687772169,0.0102398687772169,0.0102398687772169,0.0,0.0,False,True
2025-06-20,0,1,3,3,0.0082319635989911,-0.0022100243124466,0.0082319635989911,0.0104419879114377,0.0104419879114377,True,True
2025-06-23,0,3,0,0,0.0078273188997961,-0.0182772458516679,0.0078273188997961,0.026104564751464,0.026104564751464,True,True
2025-06-24,0,0,4,4,0.0034656532744319,-0.0073323713977224,0.0034656532744319,0.0107980246721543,0.0107980246721543,True,True
2025-06-25,0,4,3,3,0.0072337065441296,0.0015866515865724,0.0072337065441296,0.0056470549575572005,0.0056470549575572005,True,True
2025-06-26,0,3,3,3,0.0060314012642002,0.0060314012642002,0.0060314012642002,0.0,0.0,False,True
2025-06-27,0,3,2,2,0.0039767886153635,-0.0013154582937364,0.0039767886153635,0.0052922469090999,0.0052922469090999,True,True
2025-06-30,0,2,3,3,0.0106284929711779,-0.0068325099088316,0.0106284929711779,0.0174610028800095,0.0174610028800095,True,True
2025-07-01,0,3,1,1,0.0082710935855371,-0.0062297847055309,0.0082710935855371,0.014500878291068,0.014500878291068,True,True
2025-07-02,0,1,0,0,0.013071579270391,-7.444175663806798e-05,0.013071579270391,0.013146021027029067,0.013146021027029067,True,True
2025-07-03,0,0,3,3,0.0104847774117967,-0.0006003306767974,0.0104847774117967,0.0110851080885941,0.0110851080885941,True,True
2025-07-07,0,3,2,2,0.018684091247169,0.0025214840500064,0.018684091247169,0.0161626071971626,0.0161626071971626,True,True
2025-07-08,0,2,3,3,0.0184146204335165,0.0098232110002358,0.0184146204335165,0.0085914094332807,0.0085914094332807,True,True
2025-07-09,0,3,1,1,0.0080883675831158,-0.006979487271788,0.0080883675831158,0.015067854854903799,0.015067854854903799,True,True
2025-07-10,0,1,1,4,0.0041911422893693,0.0041911422893693,0.0049050785106687,0.0,0.0007139362212993999,False,False
2025-07-11,1,1,1,0,0.0009599869193357,0.0009599869193357,0.0014947787864471,0.0,0.0005347918671113999,False,False
2025-07-14,1,1,1,1,0.0108118167004651,0.0108118167004651,0.0108118167004651,0.0,0.0,False,True
2025-07-15,1,1,3,3,0.0074894586638129,0.0040845926568739,0.0074894586638129,0.003404866006939,0.003404866006939,True,True
2025-07-16,1,3,2,2,0.000575467188102,-0.0034126448855167,0.000575467188102,0.0039881120736187,0.0039881120736187,True,True
2025-07-17,1,2,0,0,0.0140973054602268,0.0066224091938576,0.0140973054602268,0.0074748962663692,0.0074748962663692,True,True
2025-07-18,1,0,3,3,0.0097498864035408,-0.0076953447369167,0.0097498864035408,0.017445231140457502,0.017445231140457502,True,True
2025-07-21,1,3,4,4,0.0013640069367163,-0.0055639817768947,0.0013640069367163,0.006927988713611,0.006927988713611,True,True
2025-07-22,1,4,3,3,0.001894628209701,-0.0045160033032251,0.001894628209701,0.0064106315129261,0.0064106315129261,True,True
2025-07-23,1,3,0,0,0.0208688748758574,-0.0117900034684877,0.0208688748758574,0.032658878344345096,0.032658878344345096,True,True
2025-07-24,1,0,0,0,0.0090750290839278,0.0090750290839278,0.0090750290839278,0.0,0.0,False,True
2025-07-25,1,0,3,3,0.0108107564830246,0.005860685765208,0.0108107564830246,0.0049500707178166,0.0049500707178166,True,True
2025-07-28,1,3,0,0,-1.9653969437950173e-05,-0.0176661300208009,-1.9653969437950173e-05,0.01764647605136295,0.01764647605136295,True,True
