date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2018-01-25,1,0.5,0.5,0.5,-0.0008969436481182,-0.0008969436481182,-0.0008969436481182,0.0,0.0,False,True
2018-01-26,1,0.5,0.5,0.5,0.0006881579139655,0.0006881579139655,0.0006881579139655,0.0,0.0,False,True
2018-01-29,1,0.5,0.5,0.5,0.0021966380624865,0.0021966380624865,0.0021966380624865,0.0,0.0,False,True
2018-01-30,1,0.5,0.0,0.0,-0.00030159629494,-0.0011387938524047,-0.00030159629494,0.0008371975574646999,0.0008371975574646999,True,True
2018-01-31,1,0.0,0.25,0.25,0.0004419355481696,-0.0002889210507854,0.0004419355481696,0.000730856598955,0.000730856598955,True,True
2018-02-01,1,0.25,0.5,0.5,-0.0004243284830582,-0.0036947268199006,-0.0004243284830582,0.0032703983368423998,0.0032703983368423998,True,True
2018-02-02,2,0.5,0.0,0.0,0.0004260081347572,-0.0007093103786074,0.0004260081347572,0.0011353185133646,0.0011353185133646,True,True
2018-02-05,2,0.0,0.0,0.0,-0.0015966593429389,-0.0015966593429389,-0.0015966593429389,0.0,0.0,False,True
2018-02-06,2,0.0,0.5,0.5,-8.275457583835919e-06,-0.0063297369587395,-8.275457583835919e-06,0.006321461501155664,0.006321461501155664,True,True
2018-02-07,2,0.5,0.5,0.5,0.0005059333565763,0.0005059333565763,0.0005059333565763,0.0,0.0,False,True
2018-02-08,3,0.5,0.75,0.75,0.021144696866785,0.0039585707116981,0.021144696866785,0.017186126155086898,0.017186126155086898,True,True
2018-02-09,2,0.75,0.75,0.75,0.0011109851085658,0.0011109851085658,0.0011109851085658,0.0,0.0,False,True
2018-02-12,2,0.75,0.0,0.0,-0.0010679115249481,-0.0060490468925481,-0.0010679115249481,0.0049811353676,0.0049811353676,True,True
2018-02-13,2,0.0,0.5,0.5,0.0046786200121046,-0.0010793630175965,0.0046786200121046,0.0057579830297011005,0.0057579830297011005,True,True
2018-02-14,2,0.5,0.5,0.5,0.000979328494555,0.000979328494555,0.000979328494555,0.0,0.0,False,True
2018-02-15,2,0.5,0.25,0.25,0.0023508372548725,-0.0078997146952472,0.0023508372548725,0.0102505519501197,0.0102505519501197,True,True
2018-02-16,2,0.25,0.0,0.0,0.0011449099434443,0.0004201316438314,0.0011449099434443,0.0007247782996129001,0.0007247782996129001,True,True
2018-02-20,2,0.0,0.25,0.25,0.0017878947251951,-0.0044252172945571,0.0017878947251951,0.0062131120197522,0.0062131120197522,True,True
2018-02-21,2,0.25,0.5,0.5,0.0081717569964128,-0.0072132952623769,0.0081717569964128,0.015385052258789701,0.015385052258789701,True,True
2018-02-22,2,0.5,0.5,0.5,0.0029194337706518,0.0029194337706518,0.0029194337706518,0.0,0.0,False,True
2018-02-23,2,0.5,0.25,0.25,0.0026291215107779,-0.0023062941387953,0.0026291215107779,0.004935415649573199,0.004935415649573199,True,True
2018-02-26,2,0.25,0.5,0.5,0.0051069342752283,0.0011354124610908,0.0051069342752283,0.0039715218141375,0.0039715218141375,True,True
2018-02-27,2,0.5,0.5,0.5,0.0017064219885892,0.0017064219885892,0.0017064219885892,0.0,0.0,False,True
2018-02-28,2,0.5,0.5,0.5,0.001960774665117,0.001960774665117,0.001960774665117,0.0,0.0,False,True
2018-03-01,2,0.5,0.5,0.5,0.0040089667914651,0.0040089667914651,0.0040089667914651,0.0,0.0,False,True
2018-03-02,2,0.5,0.5,0.5,-0.0029728952342767,-0.0029728952342767,-0.0029728952342767,0.0,0.0,False,True
2018-03-05,2,0.5,0.0,0.0,-0.0018479244183972,-0.0079595079726267,-0.0018479244183972,0.006111583554229501,0.006111583554229501,True,True
2018-03-06,0,0.0,0.5,0.5,0.0109339884479133,0.0080345371053414,0.0109339884479133,0.0028994513425719005,0.0028994513425719005,True,True
2018-03-07,0,0.5,0.75,0.75,0.0079306325277166,0.0048595909222061,0.0079306325277166,0.0030710416055104994,0.0030710416055104994,True,True
2018-03-08,0,0.75,1.0,1.0,0.009806528059492,-0.0067163839131015,0.009806528059492,0.0165229119725935,0.0165229119725935,True,True
2018-03-09,0,1.0,0.75,0.75,0.0047668197866685,-0.0491887280181738,0.0047668197866685,0.053955547804842297,0.053955547804842297,True,True
2018-03-12,0,0.75,0.5,0.5,0.0119508467842621,0.0004313571749217,0.0119508467842621,0.0115194896093404,0.0115194896093404,True,True
2018-03-13,0,0.5,1.0,1.0,0.0035311521598512,-0.0201008530385094,0.0035311521598512,0.0236320051983606,0.0236320051983606,True,True
2018-03-14,1,1.0,0.5,0.5,-0.0010051411330578,-0.0102448409449221,-0.0010051411330578,0.0092396998118643,0.0092396998118643,True,True
2018-03-15,1,0.5,0.5,0.5,0.0028752171260943,0.0028752171260943,0.0028752171260943,0.0,0.0,False,True
2018-03-16,1,0.5,0.5,0.0,1.4635428301914774e-05,1.4635428301914774e-05,0.0002075999600738,0.0,0.0001929645317718852,False,False
2018-03-19,2,0.5,0.0,0.0,0.000530270476741,-0.0089013756236399,0.000530270476741,0.0094316461003809,0.0094316461003809,True,True
2018-03-20,2,0.0,0.5,0.5,-0.0009353197684704,-0.0042292169167637,-0.0009353197684704,0.0032938971482932996,0.0032938971482932996,True,True
2018-03-21,2,0.5,0.5,0.5,0.0018998342597254,0.0018998342597254,0.0018998342597254,0.0,0.0,False,True
2018-03-22,2,0.5,0.25,0.25,-0.0033930894413965,-0.014757979348231,-0.0033930894413965,0.011364889906834501,0.011364889906834501,True,True
2018-03-23,2,0.25,0.5,0.5,-0.0007174217672642,-0.011306747275541,-0.0007174217672642,0.010589325508276801,0.010589325508276801,True,True
2018-03-26,2,0.5,0.25,0.25,-9.038456425014388e-05,-0.0167150996170687,-9.038456425014388e-05,0.016624715052818553,0.016624715052818553,True,True
2018-03-27,2,0.25,0.0,0.0,-0.0021809495585079,-0.0055128564451263,-0.0021809495585079,0.0033319068866184006,0.0033319068866184006,True,True
2018-03-28,2,0.0,0.0,0.5,-0.0002666550600239,-0.0002666550600239,-6.665533843781525e-05,0.0,0.00019999972158608474,False,False
2018-03-29,2,0.0,0.5,0.5,0.008366903288274,-0.0019572385851773,0.008366903288274,0.0103241418734513,0.0103241418734513,True,True
2018-04-02,2,0.5,0.5,0.5,0.0065628863123231,0.0065628863123231,0.0065628863123231,0.0,0.0,False,True
2018-04-03,2,0.5,0.25,0.25,0.0007995517801824,-0.0050067088295679,0.0007995517801824,0.0058062606097503,0.0058062606097503,True,True
2018-04-04,2,0.25,0.25,0.25,0.0059319157490445,0.0059319157490445,0.0059319157490445,0.0,0.0,False,True
2018-04-05,2,0.25,0.25,0.25,-0.0034303959734036,-0.0034303959734036,-0.0034303959734036,0.0,0.0,False,True
2018-04-06,2,0.25,0.5,0.5,0.00502621723915,-0.0031729954633283,0.00502621723915,0.008199212702478299,0.008199212702478299,True,True
2018-04-09,2,0.5,0.5,0.5,0.0056155109646629,0.0056155109646629,0.0056155109646629,0.0,0.0,False,True
2018-04-10,2,0.5,0.5,0.5,0.0096801610184959,0.0096801610184959,0.0096801610184959,0.0,0.0,False,True
2018-04-11,2,0.5,0.0,0.0,0.0032197214272303,-0.0032919452922818,0.0032197214272303,0.0065116667195121,0.0065116667195121,True,True
2018-04-12,2,0.0,0.0,0.0,0.0006351605920189,0.0006351605920189,0.0006351605920189,0.0,0.0,False,True
2018-04-13,2,0.0,0.25,0.25,0.0025979012945356,0.0002606791521271,0.0025979012945356,0.0023372221424085,0.0023372221424085,True,True
2018-04-16,2,0.25,0.25,0.25,0.0041140377408677,0.0041140377408677,0.0041140377408677,0.0,0.0,False,True
2018-04-17,2,0.25,0.25,0.25,0.0037125749748907,0.0037125749748907,0.0037125749748907,0.0,0.0,False,True
2018-04-18,2,0.25,0.25,0.0,-0.0039930260120229,-0.0039930260120229,-0.0039734927995045,0.0,1.9533212518399977e-05,False,False
2018-04-19,2,0.25,0.0,0.0,0.0002077551244974,-0.0080746266620566,0.0002077551244974,0.008282381786554001,0.008282381786554001,True,True
2018-04-20,2,0.0,0.0,0.0,0.0011206113793932,0.0011206113793932,0.0011206113793932,0.0,0.0,False,True
2018-04-23,2,0.0,0.25,0.25,-0.0005637695667968,-0.0027008825459594,-0.0005637695667968,0.0021371129791626,0.0021371129791626,True,True
2018-04-24,2,0.25,0.25,0.25,0.0054779057695088,0.0054779057695088,0.0054779057695088,0.0,0.0,False,True
2018-04-25,2,0.25,0.25,0.25,0.0007628964231879,0.0007628964231879,0.0007628964231879,0.0,0.0,False,True
2018-04-26,2,0.25,0.0,0.0,-0.0022706462006456,-0.0031806374973435,-0.0022706462006456,0.0009099912966979004,0.0009099912966979004,True,True
2018-04-27,2,0.0,0.0,0.0,0.0039428952442335,0.0039428952442335,0.0039428952442335,0.0,0.0,False,True
2018-04-30,2,0.0,0.25,0.25,-0.0023508530173392,-0.0038193143331441,-0.0023508530173392,0.0014684613158049,0.0014684613158049,True,True
2018-05-01,2,0.25,0.5,0.5,0.0024620775675244,-0.0075993515328057,0.0024620775675244,0.010061429100330099,0.010061429100330099,True,True
2018-05-02,2,0.5,0.25,0.25,-0.0003697307735346,-0.0174754161163806,-0.0003697307735346,0.017105685342846,0.017105685342846,True,True
2018-05-03,2,0.25,0.25,0.25,0.0023794416569815,0.0023794416569815,0.0023794416569815,0.0,0.0,False,True
2018-05-04,0,0.25,0.25,0.25,0.00532023907208,0.00532023907208,0.00532023907208,0.0,0.0,False,True
2018-05-07,0,0.25,1.0,1.0,0.0080637980438683,0.0060285032985198,0.0080637980438683,0.0020352947453485,0.0020352947453485,True,True
2018-05-08,1,1.0,1.0,1.0,0.0034186435214725,0.0034186435214725,0.0034186435214725,0.0,0.0,False,True
2018-05-09,1,1.0,0.25,0.25,-0.0007750765621427,-0.0015405794216713,-0.0007750765621427,0.0007655028595285999,0.0007655028595285999,True,True
2018-05-10,1,0.25,0.5,0.5,0.0001944267679878,-0.0029019865299883,0.0001944267679878,0.0030964132979760996,0.0030964132979760996,True,True
2018-05-11,1,0.5,0.25,0.25,0.0041012670044407,-0.0039764488483098,0.0041012670044407,0.0080777158527505,0.0080777158527505,True,True
2018-05-14,1,0.25,0.0,0.0,-0.0013816324387075,-0.0065706062366293,-0.0013816324387075,0.0051889737979218,0.0051889737979218,True,True
2018-05-15,1,0.0,0.25,0.25,-0.0010317709737947,-0.0057353075770149,-0.0010317709737947,0.0047035366032202,0.0047035366032202,True,True
2018-05-16,1,0.25,0.5,0.5,0.0018022484201755,-0.0010585604899993,0.0018022484201755,0.0028608089101748004,0.0028608089101748004,True,True
2018-05-17,1,0.5,0.5,0.5,0.0021681916323912,0.0021681916323912,0.0021681916323912,0.0,0.0,False,True
2018-05-18,1,0.5,0.25,0.25,0.0008194021781427,-0.0013779809802613,0.0008194021781427,0.0021973831584040002,0.0021973831584040002,True,True
2018-05-21,1,0.25,0.5,0.5,0.001688894877594,-0.0037555366612984,0.001688894877594,0.0054444315388924,0.0054444315388924,True,True
2018-05-22,1,0.5,0.0,0.0,0.0002336675814073,-0.0015487216891843,0.0002336675814073,0.0017823892705916,0.0017823892705916,True,True
2018-05-23,1,0.0,0.0,0.0,-0.0003268223158911,-0.0003268223158911,-0.0003268223158911,0.0,0.0,False,True
2018-05-24,1,0.0,0.0,0.0,-0.00156759015977,-0.00156759015977,-0.00156759015977,0.0,0.0,False,True
2018-05-25,1,0.0,0.25,0.25,0.000280462502683,-0.0048602742417455,0.000280462502683,0.0051407367444285,0.0051407367444285,True,True
2018-05-29,2,0.25,0.25,0.25,-0.0019459632778713,-0.0019459632778713,-0.0019459632778713,0.0,0.0,False,True
2018-05-30,1,0.25,0.25,0.25,-0.0015350027540373,-0.0015350027540373,-0.0015350027540373,0.0,0.0,False,True
2018-05-31,1,0.25,0.25,0.25,-2.426463006859754e-05,-2.426463006859754e-05,-2.426463006859754e-05,0.0,0.0,False,True
2018-06-01,1,0.25,0.0,0.0,-0.0012188700061794,-0.0036070302811433,-0.0012188700061794,0.0023881602749639,0.0023881602749639,True,True
2018-06-04,1,0.0,0.5,0.5,0.0011568110105943,-0.0058514778636982,0.0011568110105943,0.007008288874292499,0.007008288874292499,True,True
2018-06-05,1,0.5,0.5,0.5,0.0004662353291689,0.0004662353291689,0.0004662353291689,0.0,0.0,False,True
2018-06-06,1,0.5,0.25,0.25,0.0021736276221009,0.0008635822618771,0.0021736276221009,0.0013100453602238,0.0013100453602238,True,True
2018-06-07,1,0.25,0.5,0.5,-0.0010678815306935,-0.0020661524757871,-0.0010678815306935,0.0009982709450936003,0.0009982709450936003,True,True
2018-06-08,1,0.5,0.5,0.5,-0.0007730158006766,-0.0007730158006766,-0.0007730158006766,0.0,0.0,False,True
2018-06-11,1,0.5,0.0,0.0,9.869391667301622e-05,-0.0078466565471818,9.869391667301622e-05,0.007945350463854816,0.007945350463854816,True,True
2018-06-12,1,0.0,0.0,0.0,-0.002778805925506,-0.002778805925506,-0.002778805925506,0.0,0.0,False,True
2018-06-13,1,0.0,0.0,0.0,-0.0008166005963888,-0.0008166005963888,-0.0008166005963888,0.0,0.0,False,True
2018-06-14,1,0.0,0.0,0.0,-0.0016013324910777,-0.0016013324910777,-0.0016013324910777,0.0,0.0,False,True
2018-06-15,1,0.0,0.5,0.5,0.0056004268450786,-0.0106928501369013,0.0056004268450786,0.0162932769819799,0.0162932769819799,True,True
2018-06-18,1,0.5,0.25,0.25,-0.0019406530628386,-0.0026310196280923,-0.0019406530628386,0.0006903665652537,0.0006903665652537,True,True
2018-06-19,1,0.25,0.5,0.5,0.0029015275535014,0.0001703117998939,0.0029015275535014,0.0027312157536075,0.0027312157536075,True,True
2018-06-20,1,0.5,0.5,0.5,0.0035402315558263,0.0035402315558263,0.0035402315558263,0.0,0.0,False,True
2018-06-21,1,0.5,0.5,0.25,-0.0020287971975232,-0.0020287971975232,-0.0015679977944222,0.0,0.0004607994031010003,False,False
2018-06-22,1,0.5,0.5,0.5,-0.0007382234376118,-0.0007382234376118,-0.0007382234376118,0.0,0.0,False,True
2018-06-25,2,0.5,0.5,0.5,0.0036029354183796,0.0036029354183796,0.0036029354183796,0.0,0.0,False,True
2018-06-26,1,0.5,0.25,0.25,0.0019646653731326,-0.0042381374035944,0.0019646653731326,0.006202802776727001,0.006202802776727001,True,True
2018-06-27,2,0.25,0.5,0.5,0.0032594920873502,-0.0031924018666537,0.0032594920873502,0.0064518939540039,0.0064518939540039,True,True
2018-06-28,1,0.5,0.5,0.5,-0.004024019105255,-0.004024019105255,-0.004024019105255,0.0,0.0,False,True
2018-06-29,1,0.5,0.25,0.25,0.0020671779820364,-0.0049285134167492,0.0020671779820364,0.0069956913987856,0.0069956913987856,True,True
2018-07-02,1,0.25,0.25,0.25,0.0009328697280626,0.0009328697280626,0.0009328697280626,0.0,0.0,False,True
2018-07-03,1,0.25,0.25,0.25,-0.0010154083911942,-0.0010154083911942,-0.0010154083911942,0.0,0.0,False,True
2018-07-05,1,0.25,0.0,0.0,0.0004324183930566,-0.0064580852184396,0.0004324183930566,0.0068905036114962,0.0068905036114962,True,True
2018-07-06,1,0.0,0.0,0.5,-0.0006469343695088,-0.0006469343695088,-0.0005156115260441,0.0,0.0001313228434647,False,False
2018-07-09,1,0.0,0.25,0.25,-0.001032968588858,-0.0059830726940933,-0.001032968588858,0.0049501041052353,0.0049501041052353,True,True
2018-07-10,1,0.25,0.5,0.5,0.0001321338566472,-0.001717389683471,0.0001321338566472,0.0018495235401182,0.0018495235401182,True,True
2018-07-11,1,0.5,0.5,0.5,4.149739276614914e-05,4.149739276614914e-05,4.149739276614914e-05,0.0,0.0,False,True
2018-07-12,1,0.5,0.5,0.5,0.0032321275216038,0.0032321275216038,0.0032321275216038,0.0,0.0,False,True
2018-07-13,1,0.5,0.5,0.5,0.0032416731189793,0.0032416731189793,0.0032416731189793,0.0,0.0,False,True
2018-07-16,1,0.5,0.25,0.25,0.003795315345203,0.0013021373682886,0.003795315345203,0.0024931779769144,0.0024931779769144,True,True
2018-07-17,1,0.25,0.5,0.5,-0.0024365312514189,-0.0036212400761278,-0.0024365312514189,0.0011847088247089002,0.0011847088247089002,True,True
2018-07-18,1,0.5,0.5,0.5,0.0023166815847728,0.0023166815847728,0.0023166815847728,0.0,0.0,False,True
2018-07-19,1,0.5,0.5,0.5,0.0026884740727604,0.0026884740727604,0.0026884740727604,0.0,0.0,False,True
2018-07-20,1,0.5,0.5,0.5,0.0071150505873017,0.0071150505873017,0.0071150505873017,0.0,0.0,False,True
2018-07-23,1,0.5,0.5,0.5,-0.0015551218779079,-0.0015551218779079,-0.0015551218779079,0.0,0.0,False,True
2018-07-24,1,0.5,0.25,0.25,0.0010075332819057,-0.0011606373844414,0.0010075332819057,0.0021681706663471,0.0021681706663471,True,True
2018-07-25,1,0.25,0.25,0.25,-0.002233116764233,-0.002233116764233,-0.002233116764233,0.0,0.0,False,True
2018-07-26,1,0.25,0.0,0.0,-9.252235634326167e-06,-0.0019476817743163,-9.252235634326167e-06,0.0019384295386819738,0.0019384295386819738,True,True
2018-07-27,1,0.0,0.5,0.5,0.0005108276825616,-0.0052737409055133,0.0005108276825616,0.0057845685880749,0.0057845685880749,True,True
2018-07-30,1,0.5,0.0,0.0,-0.0036243682499813,-0.0042679566080812,-0.0036243682499813,0.0006435883580998996,0.0006435883580998996,True,True
2018-07-31,1,0.0,0.25,0.25,-0.0016298276843764,-0.002550757075897,-0.0016298276843764,0.0009209293915205998,0.0009209293915205998,True,True
2018-08-01,1,0.25,0.5,0.5,-0.0038360012750626,-0.0044266103295897,-0.0038360012750626,0.0005906090545271,0.0005906090545271,True,True
2018-08-02,1,0.5,0.5,0.5,0.0003957750435444,0.0003957750435444,0.0003957750435444,0.0,0.0,False,True
2018-08-03,1,0.5,0.5,0.5,0.0020542337497986,0.0020542337497986,0.0020542337497986,0.0,0.0,False,True
2018-08-06,1,0.5,0.0,0.0,-0.0012686881629151,-0.0116570402759959,-0.0012686881629151,0.0103883521130808,0.0103883521130808,True,True
2018-08-07,1,0.0,0.25,0.25,0.0021439649695901,-0.0034585934421013,0.0021439649695901,0.0056025584116914,0.0056025584116914,True,True
2018-08-08,1,0.25,0.25,0.25,0.0001450735964977,0.0001450735964977,0.0001450735964977,0.0,0.0,False,True
2018-08-09,1,0.25,0.5,0.5,0.0033395390385285,-0.0017092855478324,0.0033395390385285,0.0050488245863609,0.0050488245863609,True,True
2018-08-10,1,0.5,0.25,0.25,-0.0012033070110035,-0.0239928733142231,-0.0012033070110035,0.0227895663032196,0.0227895663032196,True,True
2018-08-13,1,0.25,0.5,0.5,0.0016981321920939,-0.0047997837978054,0.0016981321920939,0.0064979159898993,0.0064979159898993,True,True
2018-08-14,1,0.5,0.25,0.25,0.0009703222717713,-0.0038287385405539,0.0009703222717713,0.0047990608123252,0.0047990608123252,True,True
2018-08-15,1,0.25,0.5,0.5,0.0001730907824924,-0.0027787598571648,0.0001730907824924,0.0029518506396572003,0.0029518506396572003,True,True
2018-08-16,1,0.5,0.0,0.0,-0.0009688298133998,-0.0055666349716032,-0.0009688298133998,0.0045978051582034,0.0045978051582034,True,True
2018-08-17,1,0.0,0.0,0.0,-4.054044837337635e-05,-4.054044837337635e-05,-4.054044837337635e-05,0.0,0.0,False,True
2018-08-20,1,0.0,0.5,0.5,-0.0007139884387783,-0.002605275176928,-0.0007139884387783,0.0018912867381496998,0.0018912867381496998,True,True
2018-08-21,1,0.5,0.5,0.5,-0.0013868514783713,-0.0013868514783713,-0.0013868514783713,0.0,0.0,False,True
2018-08-22,1,0.5,0.5,0.5,-1.2383013085551946e-05,-1.2383013085551946e-05,-1.2383013085551946e-05,0.0,0.0,False,True
2018-08-23,1,0.5,0.5,0.25,0.000344126145966,0.000344126145966,0.0007486926855932,0.0,0.00040456653962719994,False,False
2018-08-24,1,0.5,0.25,0.25,0.0007013394200951,-0.0004173347623907,0.0007013394200951,0.0011186741824858,0.0011186741824858,True,True
2018-08-27,1,0.25,0.25,0.25,0.0025418676258173,0.0025418676258173,0.0025418676258173,0.0,0.0,False,True
2018-08-28,1,0.25,0.5,0.5,-0.0002558458332575,-0.0047791885091125,-0.0002558458332575,0.004523342675855,0.004523342675855,True,True
2018-08-29,1,0.5,0.25,0.25,-0.0012632513347534,-0.0137909264889433,-0.0012632513347534,0.012527675154189899,0.012527675154189899,True,True
2018-08-30,1,0.25,0.0,0.0,-0.0012197395666829,-0.0027153042798077,-0.0012197395666829,0.0014955647131247999,0.0014955647131247999,True,True
2018-08-31,1,0.0,0.0,0.0,0.0013754737762332,0.0013754737762332,0.0013754737762332,0.0,0.0,False,True
2018-09-04,1,0.0,0.25,0.25,-0.0005302220499749,-0.0022566298368565,-0.0005302220499749,0.0017264077868816,0.0017264077868816,True,True
2018-09-05,1,0.25,0.0,0.0,-0.002019321027248,-0.0044479298478598,-0.002019321027248,0.0024286088206118004,0.0024286088206118004,True,True
2018-09-06,1,0.0,0.25,0.25,-0.0008667210796833,-0.001600651023406,-0.0008667210796833,0.0007339299437227001,0.0007339299437227001,True,True
2018-09-07,1,0.25,0.5,0.5,0.0007906652952218,-0.0017302689671698,0.0007906652952218,0.0025209342623916,0.0025209342623916,True,True
2018-09-10,1,0.5,0.5,0.25,-0.0018586215677985,-0.0018586215677985,-0.0016544964173884,0.0,0.00020412515041010005,False,False
2018-09-11,1,0.5,0.25,0.25,-0.0032371270348176,-0.0097414419579309,-0.0032371270348176,0.0065043149231133,0.0065043149231133,True,True
2018-09-12,1,0.25,0.5,0.5,-0.0003956901052204,-0.002645196843162,-0.0003956901052204,0.0022495067379416003,0.0022495067379416003,True,True
2018-09-13,1,0.5,0.25,0.25,-0.0001497631460796,-0.0065870604071884,-0.0001497631460796,0.0064372972611088,0.0064372972611088,True,True
2018-09-14,1,0.25,0.5,0.5,-0.0023225869668162,-0.0074656394394504,-0.0023225869668162,0.0051430524726341995,0.0051430524726341995,True,True
