Date,Buy & Hold,MA200 Trend,Vol Target,Regime Rule,Regime Rule SPY/Cash,Market Attractor MCTS,Market Attractor MCTS MultiAsset
2024-07-02,6.339754223708229,3.8614583059958822,3.835035605053659,4.240359414178394,2.5008559547839826,2.468705585176181,1.5647208153791388
2024-07-03,6.368045492074175,3.878690133818214,3.852149521093147,4.29210492766301,2.5008559547839826,2.4684587146176638,1.5777593321576793
2024-07-05,6.404768080872941,3.901057364554759,3.8743637001580633,4.338815429445648,2.5008559547839826,2.4684587146176638,1.5946143600742195
2024-07-08,6.412157360337279,3.9055580744491882,3.878833613161229,4.3165976019040135,2.5008559547839826,2.469635818142821,1.5942954372022047
2024-07-09,6.418394493675555,3.9093570277658047,3.8826065714781786,4.310717795396823,2.5008559547839826,2.4693888545610068,1.5955273562169898
2024-07-10,6.48190501963643,3.948040427679428,3.921025273491074,4.325375631663748,2.5008559547839826,2.4813593156117517,1.6058148408468416
2024-07-11,6.426014058436795,3.913998001311015,3.887215788353668,4.384738184012664,2.5008559547839826,2.4811111796801906,1.5916473572843908
2024-07-12,6.466546429616182,3.938685718820165,3.911734575856329,4.392738366984693,2.5008559547839826,2.4811111796801906,1.5978007429833965
2024-07-15,6.484330211669428,3.9495175792517134,3.9224923173964763,4.374575060817381,2.5008559547839826,2.4811111796801906,1.5908745193678178
2024-07-16,6.522783538402722,3.9729389789886578,3.9457534521268203,4.398767303241832,2.515186340952543,2.4811111796801906,1.6030836586047532
2024-07-17,6.431325732738148,3.9172332700810566,3.89042891923372,4.337090934125023,2.4799201969471945,2.454647738154768,1.5804460577073318
2024-07-18,6.381902190173691,3.8871300606800414,3.8605316962855865,4.303761196634431,2.4608624712925353,2.440500104524207,1.5681586737300732
2024-07-19,6.339523218769773,3.8613176040211927,3.834895865856735,4.2507770983600714,2.460370298798277,2.436204524066448,1.5534559261663927
2024-07-22,6.404882503879838,3.901127058056241,3.874432916769624,4.24527225017511,2.460370298798277,2.442483726010352,1.560457965034509
2024-07-23,6.394835588160941,3.895007617967019,3.868487293649344,4.23691486337643,2.4560188045205305,2.4415258853268917,1.5579186995483323
2024-07-24,6.249913452612836,3.8067375109111077,3.782371792506076,4.14089632753279,2.4003595955869383,2.385828891419795,1.5576071158084226
2024-07-25,6.2173489527062555,3.7869029157189744,3.7671939536969843,4.123815651981319,2.399879523667821,2.385351725641511,1.5576071158084226
2024-07-26,6.286980749715403,3.8293146987999154,3.7990857511819325,4.16162660300218,2.399879523667821,2.385351725641511,1.5734176495843408
2024-07-29,6.290676109089126,3.831565492071039,3.8006698288865195,4.169891199169047,2.399879523667821,2.3855829733585945,1.573102966054424
2024-07-30,6.2588053436394615,3.812153441126883,3.7867076573137477,4.1987391224362165,2.399879523667821,2.3854636942099265,1.5742448798814306
2024-07-31,6.360538911036729,3.8741179771266694,3.8310157630826827,4.2582346799953354,2.399879523667821,2.404612372573039,1.5995185480095973
2024-08-01,6.270468574285989,3.8192573567150223,3.794572867736391,4.269267253858662,2.399879523667821,2.395979331594236,1.585819589128918
2024-08-02,6.1537225644553795,3.7481489456560526,3.7493880504527337,4.331719889731744,2.399879523667821,2.3848270140566235,1.556135604538815
2024-08-05,5.974503032141506,3.6389887594358816,3.6838271145863155,4.31569065428218,2.399879523667821,2.3499802092163447,1.5497547761104018
2024-08-06,6.0295858358773256,3.672538948054836,3.701466831988094,4.353753518642784,2.4215255877166437,2.3608132021825337,1.5448227244195822
2024-08-07,5.9892841098156175,3.6479917133584214,3.688873876504469,4.324653048656191,2.4053401209957155,2.3529233694853118,1.5366786332784095
2024-08-08,6.1277399061908735,3.732323260932798,3.733543391738895,4.4246271475500905,2.4609449772522454,2.380119931959125,1.5581039861641905
2024-08-09,6.154761007216096,3.7487814470562926,3.7412540895317434,4.450106847505974,2.460452788256795,2.385367662942994,1.5577923653669576
2024-08-12,6.157995076354461,3.7507512747019454,3.742182023126456,4.4963442846929125,2.460452788256795,2.385994368344985,1.5577923653669576
2024-08-13,6.259267353516372,3.812434845076262,3.771356697016405,4.5084906769179725,2.460452788256795,2.4056139912889547,1.5723943712129254
2024-08-14,6.2790128784426,3.824461576482899,3.7767593971872713,4.50424130112851,2.460452788256795,2.407390901919666,1.5720798923386827
2024-08-15,6.386637431591237,3.890014231999222,3.8067846656479554,4.493134861064332,2.460452788256795,2.4177067897466658,1.5720798923386827
2024-08-16,6.4009568592092165,3.898736001134337,3.8105931729059446,4.551297088191254,2.460452788256795,2.4175859044071784,1.5757852501265126
2024-08-19,6.462158055427098,3.9360128196249744,3.827000507589815,4.5580790280515435,2.460452788256795,2.4175859044071784,1.5843349636177262
2024-08-20,6.451649849472845,3.929612413910282,3.8241917277783997,4.584601922248258,2.460452788256795,2.416482207515355,1.593237144463704
2024-08-21,6.473822005715177,3.943117173537023,3.8301219200872927,4.582939342616567,2.460452788256795,2.418558367192024,1.597108042731197
2024-08-22,6.423012433519992,3.9121697522878707,3.815360415034508,4.532753383724653,2.460452788256795,2.413812873886152,1.5967886211226507
2024-08-23,6.4912589205399644,3.9537377618445833,3.8350877185294063,4.573776780989646,2.460452788256795,2.413692183242458,1.5967886211226507
2024-08-26,6.475785907512818,3.9443133594838384,3.830630613416071,4.561044900092696,2.4540957925225975,2.4105740923394805,1.5926002702054323
2024-08-27,6.4846756396147835,3.949727974727887,3.833187275743132,4.5673061427968165,2.457464689280407,2.4136421866222406,1.593922119969343
2024-08-28,6.447031189986857,3.92679925106431,3.822283866184003,4.54079229143662,2.44319876283331,2.4063950570605073,1.586334944126511
2024-08-29,6.44760906215377,3.927151225162988,3.822445760308953,4.543306797094673,2.4427101230807433,2.4061544175548013,1.587003896079031
2024-08-30,6.509157845241662,3.964639754101522,3.841582115576771,4.584859815514775,2.4655396566501633,2.4286423020277637,1.6018360115961363
2024-09-03,6.375205925524719,3.883051456709682,3.7968589235822963,4.490508013250488,2.414801331048185,2.3910366085384878,1.5688718380537958
2024-09-04,6.362156665247465,3.875103329273405,3.7918881649243383,4.51901842312299,2.4143183707819755,2.3884699781821466,1.5685580636861851
2024-09-05,6.346682212937212,3.865678050264843,3.7860285393684143,4.550624534652061,2.4143183707819755,2.3882311311843285,1.5792148807278603
2024-09-06,6.239867256535495,3.800618509145796,3.7448496730611116,4.533552969687434,2.4143183707819755,2.367895287644169,1.5626477134144545
2024-09-09,6.309729338841545,3.8431705558775175,3.772672711960543,4.552877687586814,2.4143183707819755,2.3676584981154045,1.5747259517021637
2024-09-10,6.337213889026782,3.859911022598208,3.7832920149177696,4.578839747604978,2.4143183707819755,2.3725783741212405,1.5744110065118233
2024-09-11,6.402227746191494,3.899510081157085,3.808346000718758,4.57337939552949,2.4143183707819755,2.384748586002072,1.581233355464231
2024-09-12,6.456154805593487,3.9323563215786823,3.8299400015482306,4.602868114153548,2.4143183707819755,2.3947921586266676,1.5911127522037503
2024-09-13,6.489872890909236,3.952893549996446,3.8432232858726216,4.62506602799665,2.4264445902628387,2.4010457111474426,1.5907945296533095
2024-09-16,6.499458516392776,3.958732024460198,3.847250825330709,4.631897309830093,2.4300284800384615,2.404351981881792,1.5958825378473558
2024-09-17,6.502113274081123,3.960349001359355,3.8483771853302042,4.633789246668198,2.431021045307401,2.4053340593722927,1.5919129714507696
2024-09-18,6.482829759031803,3.9486036739020967,3.8399434114331727,4.620046676997858,2.4238112922722967,2.4015267397864344,1.586873404151109
2024-09-19,6.5934544978141405,4.015983701793749,3.8881497587462763,4.698884387658554,2.4651718556422884,2.4422668809259016,1.5959401471396277
2024-09-20,6.58205825418371,4.009042404375733,3.88356722062248,4.690762752589905,2.460911008909048,2.4380456235569774,1.6030278896978465
2024-09-23,6.59850494223182,4.019059858984935,3.890251729714676,4.7024836320960235,2.4670601242943397,2.4424927072528164,1.6046999721469506
2024-09-24,6.617386177653113,4.030560163377236,3.898144049184845,4.715939513587317,2.474119472345617,2.4458651075306106,1.6080625255936773
2024-09-25,6.602790407678852,4.0216700778611845,3.892018283578853,4.705537707420209,2.468662381322405,2.4402257498006494,1.6022311946510583
2024-09-26,6.628968088804171,4.037614548363694,3.9029692698857326,4.724193466277064,2.4784497367637,2.4473596993578863,1.6083866706999366
2024-09-27,6.619354397300071,4.031758979267503,3.8988872953044615,4.717342182942757,2.4748553536171127,2.4436880366962805,1.605865403460353
2024-09-30,6.645879665295402,4.04791516021791,3.910107240471495,4.736245652694924,2.4847726654218936,2.4483398765090274,1.5956139367460418
2024-10-01,6.586342999989189,4.011652184928073,3.884389404787675,4.693816315055094,2.462512996876319,2.431767493620007,1.58729474505994
2024-10-02,6.589122975307727,4.013345430187342,3.885699357301496,4.695797489358592,2.4635523787234086,2.4321591076106364,1.5802918293691095
2024-10-03,6.577076175713548,4.00600788795587,3.879564998903213,4.687212229757103,2.459048301032423,2.4287024882895163,1.5739290175880294
2024-10-04,6.636846004882872,4.042412880192122,3.9100575992562274,4.7298077337118,2.481395145275242,2.4452557935443884,1.5622055242550272
2024-10-07,6.57684445113354,4.005866747657272,3.8746024270332873,4.687047089160228,2.458961663456766,2.428675725223614,1.5474572529140829
2024-10-08,6.639045229468285,4.043752398057079,3.9112466396933,4.731375030805118,2.482217395061601,2.4515235925290906,1.5471477614635
2024-10-09,6.685031044334927,4.071761734146282,3.937709420972838,4.764147233540765,2.4994106488568013,2.459768765673786,1.5471477614635
2024-10-10,6.67333183161076,4.064635902362708,3.9308004244690307,4.755809684834588,2.4950365275293014,2.455218043187059,1.54413072881153
2024-10-11,6.713293527038761,4.088976029012267,3.954339108489929,4.784288744910494,2.5099774734182154,2.4661221589029356,1.553377396509589
2024-10-14,6.7681957007448235,4.12241619833014,3.9866781998394405,4.823415270612834,2.5305043904506506,2.4760829841236096,1.566081115676753
2024-10-15,6.715610053197283,4.090386993674341,3.9558992547879286,4.785939638020243,2.5108435801139906,2.4565973938195564,1.5539134134971642
2024-10-16,6.744798714579594,4.108165411410809,3.972010431353506,4.806741198918473,2.5217566859172384,2.4616903994369226,1.5605597586263962
2024-10-17,6.745378026029613,4.108518262157304,3.9723267711231167,4.807154050410659,2.5219732798563808,2.4617258910467,1.5567820926331801
2024-10-18,6.771323262933372,4.124321154037307,3.9875650959026503,4.825644155811643,2.531673728661225,2.471071519654241,1.5614077054917521
2024-10-21,6.760204081300776,4.117548611324136,3.9810171201449647,4.817719971456649,2.5275164703336617,2.4679046584424476,1.5471444928860187
2024-10-22,6.756613789593765,4.115361813343681,3.97890283297552,4.815161317923087,2.5261741260325667,2.4664705782771863,1.5457039587052002
2024-10-23,6.694875740777482,4.077758005217162,3.9425459084883117,4.771163144612949,2.5030914005182514,2.4549553367941352,1.5453948179134591
2024-10-24,6.709355648461739,4.086577520583914,3.9510729824783697,4.802895099868375,2.5025907822381477,2.4547098412604558,1.548428172053275
2024-10-25,6.707038402661664,4.085166117597932,3.9497083794145067,4.7943578531542,2.5025907822381477,2.4540404721877427,1.5481184864188644
2024-10-28,6.727771995439912,4.097794667731201,3.9619181865179094,4.787948500339252,2.5025907822381477,2.4578335827051574,1.5457392555118739
2024-10-29,6.738660891775606,4.10442694679359,3.9683305495487518,4.817677568455269,2.5025907822381477,2.457587799346887,1.547622738188409
2024-10-30,6.71827272694271,4.092008792136492,3.956324161535614,4.838008205562231,2.5025907822381477,2.457587799346887,1.5482374976206863
2024-10-31,6.586574724569195,4.0117933252266695,3.878768514423112,4.804455750946018,2.5025907822381477,2.4454209237920455,1.5259490478768256
2024-11-01,6.614373758113014,4.028725339495458,3.89289391090197,4.760733660222418,2.5025907822381477,2.445298652745856,1.5256438580672502
2024-11-04,6.600126294650317,4.020047402751213,3.8853338499419268,4.801075891214587,2.5025907822381477,2.445298652745856,1.5220524688090353
2024-11-05,6.679933823216315,4.06865708590103,3.929399396802779,4.819238524710131,2.5025907822381477,2.445298652745856,1.5377246912464955
2024-11-06,6.846034290022311,4.169826627265781,4.018254611979262,4.680022515124866,2.5025907822381477,2.47545601445992,1.4928422699119306
2024-11-07,6.89896968336452,4.202068857341204,4.040479249796981,4.71433770913204,2.521440974554395,2.4896879144774466,1.5089905831084114
2024-11-08,6.928853518486854,4.2202706959734675,4.05295472511913,4.734758510683091,2.5323629425891254,2.4977762334464786,1.5086887849917898
2024-11-11,6.9354555100924085,4.22429187951179,4.055717237619623,4.739269911574805,2.534775843777552,2.4988413176715984,1.5086887849917898
2024-11-12,6.913910881284133,4.211169338333427,4.046546208312739,4.724547618148148,2.526901695556588,2.4949600579214875,1.5037003846482382
2024-11-13,6.917270168052689,4.213215434339192,4.0479953535977975,4.726843151106784,2.528129450379738,2.4957444863371077,1.5033996445713085
2024-11-14,6.872791282597648,4.186123948514786,4.028572572326769,4.69644897681921,2.5118732716405727,2.4795717596170155,1.4934319227372113
2024-11-15,6.784759690366042,4.132505099736458,3.99083340671858,4.636293522613764,2.479699414688677,2.463443744319377,1.474302985942498
2024-11-18,6.812559443551413,4.149437552329155,4.002103762894229,4.682647378669097,2.479203474805739,2.4631973999449452,1.4793406731892942
2024-11-19,6.837463359128243,4.164606189513282,4.012179343942617,4.697892152737762,2.4877705824117706,2.471709197138953,1.4870954436335044
2024-11-20,6.839779885286766,4.166017154175356,4.013111640247214,4.6994837941828616,2.4886134367464656,2.47188073259547,1.488608592416059
2024-11-21,6.876498156236215,4.188381754968449,4.028378708994671,4.724712225824141,2.501973162350423,2.484903443264041,1.4938672095116343
2024-11-22,6.89781034082293,4.201362717524305,4.037185211213423,4.739355426009479,2.50972747459708,2.4905552544136897,1.4975465160576995
2024-11-25,6.921208766271264,4.215614381091453,4.046847894713108,4.7554320429544745,2.5182408532358713,2.498879070192755,1.494423234511399
2024-11-26,6.9573477257706955,4.23762613113805,4.061751625445989,4.780262440621444,2.5313897997968247,2.5051531069758677,1.5016285676193317
2024-11-27,6.9362658264808825,4.224785432232975,4.053106504283465,4.7657774651215465,2.523719275492728,2.49731156882306,1.5024887086197412
2024-11-29,6.979354364455879,4.251030076265792,4.0707864956560265,4.7953827871238115,2.539396785057766,2.5048185692462894,1.511521769221644
2024-12-02,6.991864613210073,4.25864989909446,4.076811028400906,4.8039783431603444,2.5439485650373674,2.5090578871257105,1.5101739592296128
2024-12-03,6.995108757330178,4.260625863274836,4.078402434101379,4.806207333416482,2.545128927678189,2.5102220608964876,1.5105726276465956
2024-12-04,7.038543442892081,4.287081341107733,4.0999015659553475,4.836050486899049,2.5609323809943882,2.5217865795365118,1.5102705131210663
2024-12-05,7.026962251382575,4.280027394445184,4.093929699441122,4.828093268577839,2.5567186329955547,2.5175111525554095,1.5059076126928128
2024-12-06,7.04028209688369,4.288140331671128,4.101592729104721,4.830642476843248,2.5562072892689556,2.5196454153676355,1.5077324179082574
2024-12-09,7.004026555452703,4.266057573151324,4.080470640092277,4.832339499287739,2.5562072892689556,2.5193934508260987,1.4996664588071031
2024-12-10,6.982250202064421,4.252793891674362,4.0677839705107655,4.852778918920158,2.5562072892689556,2.5193934508260987,1.4993665255153417
